タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
ブラウザ,2013年02月06日11時18分29秒,2013年02月06日11時18分30秒,0,0,0
ブラウザ,2013年02月06日11時18分30秒,2013年02月06日11時18分31秒,0,0,0
ブラウザ,2013年02月06日11時18分31秒,2013年02月06日11時18分36秒,0,0,0
ブラウザ,2013年02月06日11時18分36秒,2013年02月06日11時18分38秒,0,0,0
メール,2013年02月06日11時18分38秒,2013年02月06日11時18分40秒,0,0,0
ブラウザ,2013年02月06日11時18分40秒,2013年02月06日11時18分48秒,0,0,0
ブラウザ,2013年02月06日11時18分48秒,2013年02月06日11時18分49秒,0,0,0
ブラウザ,2013年02月06日11時18分49秒,2013年02月06日11時18分51秒,0,0,0
メール,2013年02月06日11時18分51秒,2013年02月06日11時18分52秒,0,0,0
ブラウザ,2013年02月06日11時18分52秒,2013年02月06日11時19分20秒,0,0,0
ブラウザ,2013年02月06日11時19分20秒,2013年02月06日11時19分21秒,0,0,0
ブラウザ,2013年02月06日11時19分21秒,2013年02月06日11時19分24秒,0,0,0
メール,2013年02月06日11時19分24秒,2013年02月06日11時19分27秒,0,0,0
ブラウザ,2013年02月06日11時19分27秒,2013年02月06日11時19分35秒,0,0,0
メール,2013年02月06日11時21分01秒,2013年02月06日11時22分22秒,0,0,200
ブラウザ,2013年02月06日11時22分22秒,2013年02月06日11時22分25秒,0,0,0
メール,2013年02月06日11時22分26秒,2013年02月06日11時22分46秒,0,0,54
メール,2013年02月06日11時22分46秒,2013年02月06日11時22分47秒,0,0,0
メール,2013年02月06日11時22分47秒,2013年02月06日11時22分49秒,0,0,0
メール,2013年02月06日11時22分49秒,2013年02月06日11時22分50秒,0,0,0
ブラウザ,2013年02月06日11時22分50秒,2013年02月06日11時23分04秒,0,0,0
ファイル操作,2013年02月06日11時23分04秒,2013年02月06日11時23分05秒,0,0,0
ブラウザ,2013年02月06日11時23分05秒,2013年02月06日11時23分15秒,0,0,0
ブラウザ,2013年02月06日11時23分15秒,2013年02月06日11時23分19秒,0,0,0
ブラウザ,2013年02月06日11時23分19秒,2013年02月06日11時23分23秒,0,0,0
ブラウザ,2013年02月06日11時23分23秒,2013年02月06日11時23分36秒,0,0,0
ブラウザ,2013年02月06日11時23分36秒,2013年02月06日11時23分41秒,0,0,2
ブラウザ,2013年02月06日11時26分08秒,2013年02月06日11時26分10秒,0,0,0
ブラウザ,2013年02月06日11時26分10秒,2013年02月06日11時26分11秒,0,0,0
メール,2013年02月06日11時26分11秒,2013年02月06日11時26分18秒,0,0,0
ブラウザ,2013年02月06日11時26分18秒,2013年02月06日11時26分25秒,0,0,0
ファイル操作,2013年02月06日11時26分25秒,2013年02月06日11時26分26秒,0,0,0
ブラウザ,2013年02月06日11時26分26秒,2013年02月06日11時26分30秒,0,0,13
ブラウザ,2013年02月06日11時26分30秒,2013年02月06日11時26分32秒,0,0,0
ブラウザ,2013年02月06日11時26分32秒,2013年02月06日11時26分43秒,0,0,23
ブラウザ,2013年02月06日11時26分43秒,2013年02月06日11時26分52秒,0,0,0
メール,2013年02月06日11時26分53秒,2013年02月06日11時26分55秒,0,0,0
ブラウザ,2013年02月06日11時26分55秒,2013年02月06日11時26分59秒,0,0,0
ブラウザ,2013年02月06日11時26分59秒,2013年02月06日11時27分00秒,0,0,0
ブラウザ,2013年02月06日11時27分00秒,2013年02月06日11時27分05秒,0,0,0
メール,2013年02月06日11時27分05秒,2013年02月06日11時27分08秒,0,0,0
ブラウザ,2013年02月06日11時27分08秒,2013年02月06日11時27分18秒,0,0,0
メール,2013年02月06日11時27分18秒,2013年02月06日11時27分40秒,0,0,0
メール,2013年02月06日11時27分40秒,2013年02月06日11時27分49秒,0,0,0
メール,2013年02月06日11時27分49秒,2013年02月06日11時27分53秒,0,0,0
メール,2013年02月06日11時27分53秒,2013年02月06日11時27分55秒,0,0,0
メール,2013年02月06日11時27分55秒,2013年02月06日11時27分58秒,0,0,0
メール,2013年02月06日11時27分58秒,2013年02月06日11時28分41秒,0,0,0
メール,2013年02月06日11時28分41秒,2013年02月06日11時28分43秒,0,0,0
メール,2013年02月06日11時28分43秒,2013年02月06日11時28分44秒,0,0,0
メール,2013年02月06日11時28分44秒,2013年02月06日11時28分46秒,0,0,0
メール,2013年02月06日11時28分46秒,2013年02月06日11時28分47秒,0,0,0
メール,2013年02月06日11時28分47秒,2013年02月06日11時28分48秒,0,0,0
メール,2013年02月06日11時28分48秒,2013年02月06日11時28分49秒,0,0,0
メール,2013年02月06日11時28分49秒,2013年02月06日11時28分50秒,0,0,0
メール,2013年02月06日11時28分50秒,2013年02月06日11時28分59秒,0,0,0
ブラウザ,2013年02月06日11時28分59秒,2013年02月06日11時29分10秒,0,0,0
メール,2013年02月06日11時29分10秒,2013年02月06日11時29分13秒,0,0,0
メール,2013年02月06日11時29分15秒,2013年02月06日11時29分18秒,0,0,0
メール,2013年02月06日11時29分18秒,2013年02月06日11時29分20秒,0,0,0
メール,2013年02月06日11時29分20秒,2013年02月06日11時29分22秒,0,0,0
メール,2013年02月06日11時29分22秒,2013年02月06日11時29分25秒,0,0,0
メール,2013年02月06日11時29分25秒,2013年02月06日11時29分29秒,0,0,0
調査　,2013年02月06日11時29分29秒,2013年02月06日11時29分40秒,0,0,0
メール,2013年02月06日11時36分38秒,2013年02月06日11時36分39秒,0,0,1
ファイル操作,2013年02月06日11時36分39秒,2013年02月06日11時36分40秒,0,0,2
ファイル操作,2013年02月06日11時36分40秒,2013年02月06日11時36分47秒,0,0,13
ファイル操作,2013年02月06日11時36分47秒,2013年02月06日11時36分49秒,0,0,0
ファイル操作,2013年02月06日11時36分49秒,2013年02月06日11時36分51秒,0,0,0
ファイル操作,2013年02月06日11時36分51秒,2013年02月06日11時36分52秒,0,0,0
ファイル操作,2013年02月06日11時36分52秒,2013年02月06日11時36分55秒,0,0,0
ファイル操作,2013年02月06日11時36分55秒,2013年02月06日11時36分58秒,0,0,0
ファイル操作,2013年02月06日11時36分58秒,2013年02月06日11時37分00秒,0,0,0
ファイル操作,2013年02月06日11時37分00秒,2013年02月06日11時37分08秒,0,0,0
メール,2013年02月06日11時37分08秒,2013年02月06日11時37分32秒,0,0,0
メール,2013年02月06日11時37分32秒,2013年02月06日11時37分59秒,0,0,90
メール,2013年02月06日11時37分59秒,2013年02月06日11時38分00秒,0,0,0
メール,2013年02月06日11時38分00秒,2013年02月06日11時38分02秒,0,0,0
メール,2013年02月06日11時38分02秒,2013年02月06日11時38分03秒,0,0,0
ブラウザ,2013年02月06日11時38分03秒,2013年02月06日11時38分04秒,0,0,2
ブラウザ,2013年02月06日13時05分51秒,2013年02月06日13時05分54秒,0,0,10
ブラウザ,2013年02月06日13時05分54秒,2013年02月06日13時05分55秒,0,0,3
ブラウザ,2013年02月06日13時05分55秒,2013年02月06日13時05分58秒,0,0,0
ブラウザ,2013年02月06日13時05分58秒,2013年02月06日13時06分16秒,0,0,0
ブラウザ,2013年02月06日13時06分16秒,2013年02月06日13時06分17秒,0,0,0
ブラウザ,2013年02月06日13時06分17秒,2013年02月06日13時06分39秒,0,0,0
ブラウザ,2013年02月06日13時06分39秒,2013年02月06日13時06分40秒,0,0,0
ブラウザ,2013年02月06日13時06分40秒,2013年02月06日13時07分11秒,0,0,0
ブラウザ,2013年02月06日13時07分11秒,2013年02月06日13時08分00秒,0,0,0
ブラウザ,2013年02月06日13時08分00秒,2013年02月06日13時08分25秒,0,0,0
ブラウザ,2013年02月06日13時08分25秒,2013年02月06日13時08分56秒,0,0,0
ブラウザ,2013年02月06日13時11分52秒,2013年02月06日13時12分05秒,0,0,5
ブラウザ,2013年02月06日13時12分05秒,2013年02月06日13時13分05秒,0,0,11
ブラウザ,2013年02月06日13時13分05秒,2013年02月06日13時13分09秒,0,0,0
ブラウザ,2013年02月06日13時13分09秒,2013年02月06日13時13分12秒,0,0,0
ブラウザ,2013年02月06日13時13分12秒,2013年02月06日13時13分15秒,0,0,0
ブラウザ,2013年02月06日13時13分15秒,2013年02月06日13時13分52秒,0,0,0
ブラウザ,2013年02月06日13時13分52秒,2013年02月06日13時14分11秒,0,0,5
ブラウザ,2013年02月06日13時14分11秒,2013年02月06日13時14分22秒,0,0,0
ブラウザ,2013年02月06日13時14分22秒,2013年02月06日13時14分42秒,0,0,0
ブラウザ,2013年02月06日13時14分42秒,2013年02月06日13時14分51秒,0,0,0
ブラウザ,2013年02月06日13時14分51秒,2013年02月06日13時15分03秒,0,0,0
ブラウザ,2013年02月06日13時15分03秒,2013年02月06日13時15分13秒,0,0,0
ブラウザ,2013年02月06日13時15分13秒,2013年02月06日13時15分26秒,0,0,0
ブラウザ,2013年02月06日13時15分26秒,2013年02月06日13時15分32秒,0,0,0
ブラウザ,2013年02月06日13時15分32秒,2013年02月06日13時15分35秒,0,0,0
ブラウザ,2013年02月06日13時15分35秒,2013年02月06日13時15分40秒,0,0,0
調査　,2013年02月06日13時15分40秒,2013年02月06日13時15分52秒,0,0,0
ブラウザ,2013年02月06日13時15分52秒,2013年02月06日13時15分54秒,0,0,0
ブラウザ,2013年02月06日13時15分54秒,2013年02月06日13時15分55秒,0,0,0
ブラウザ,2013年02月06日13時15分55秒,2013年02月06日13時15分56秒,0,0,0
メール,2013年02月06日13時15分56秒,2013年02月06日13時16分02秒,0,0,0
ブラウザ,2013年02月06日13時16分02秒,2013年02月06日13時16分14秒,0,0,0
ブラウザ,2013年02月06日13時16分14秒,2013年02月06日13時16分44秒,0,0,0
ブラウザ,2013年02月06日13時16分44秒,2013年02月06日13時16分50秒,0,0,0
ブラウザ,2013年02月06日13時16分50秒,2013年02月06日13時17分02秒,0,0,0
ブラウザ,2013年02月06日13時17分15秒,2013年02月06日13時17分17秒,0,0,4
ブラウザ,2013年02月06日13時17分17秒,2013年02月06日13時17分20秒,0,0,2
ブラウザ,2013年02月06日13時17分20秒,2013年02月06日13時17分21秒,0,0,0
ブラウザ,2013年02月06日13時17分21秒,2013年02月06日13時17分22秒,0,0,0
ブラウザ,2013年02月06日13時17分22秒,2013年02月06日13時17分42秒,0,0,0
ブラウザ,2013年02月06日13時17分42秒,2013年02月06日13時17分50秒,0,0,0
ブラウザ,2013年02月06日13時17分50秒,2013年02月06日13時17分59秒,0,0,0
ブラウザ,2013年02月06日13時17分59秒,2013年02月06日13時18分05秒,0,0,0
ブラウザ,2013年02月06日13時18分05秒,2013年02月06日13時18分08秒,0,0,0
ブラウザ,2013年02月06日13時18分08秒,2013年02月06日13時18分09秒,0,0,0
ブラウザ,2013年02月06日13時18分09秒,2013年02月06日13時18分11秒,0,0,0
ブラウザ,2013年02月06日13時18分11秒,2013年02月06日13時18分13秒,0,0,0
ブラウザ,2013年02月06日13時18分13秒,2013年02月06日13時18分17秒,0,0,0
ブラウザ,2013年02月06日13時18分17秒,2013年02月06日13時18分19秒,0,0,0
ブラウザ,2013年02月06日13時18分19秒,2013年02月06日13時18分20秒,0,0,0
ブラウザ,2013年02月06日13時18分20秒,2013年02月06日13時18分25秒,0,0,12
ブラウザ,2013年02月06日13時18分25秒,2013年02月06日13時18分28秒,0,0,2
ブラウザ,2013年02月06日13時18分28秒,2013年02月06日13時18分30秒,0,0,0
メール,2013年02月06日13時18分30秒,2013年02月06日13時18分31秒,0,0,0
ブラウザ,2013年02月06日13時18分31秒,2013年02月06日13時18分42秒,0,0,0
ブラウザ,2013年02月06日13時18分42秒,2013年02月06日13時18分44秒,0,0,0
ブラウザ,2013年02月06日13時18分44秒,2013年02月06日13時18分47秒,0,0,0
ブラウザ,2013年02月06日13時18分47秒,2013年02月06日13時18分50秒,0,0,0
ブラウザ,2013年02月06日13時18分50秒,2013年02月06日13時18分53秒,0,0,0
ブラウザ,2013年02月06日13時18分53秒,2013年02月06日13時19分02秒,0,0,0
ブラウザ,2013年02月06日13時19分02秒,2013年02月06日13時19分04秒,0,0,0
ブラウザ,2013年02月06日13時19分04秒,2013年02月06日13時19分05秒,0,0,0
ブラウザ,2013年02月06日13時19分05秒,2013年02月06日13時19分07秒,0,0,0
ブラウザ,2013年02月06日13時19分07秒,2013年02月06日13時19分17秒,0,0,25
ブラウザ,2013年02月06日13時19分17秒,2013年02月06日13時19分29秒,0,0,7
ブラウザ,2013年02月06日13時19分29秒,2013年02月06日13時19分34秒,0,0,6
ブラウザ,2013年02月06日13時19分34秒,2013年02月06日13時19分57秒,0,0,0
ブラウザ,2013年02月06日13時19分57秒,2013年02月06日13時19分58秒,0,0,0
ブラウザ,2013年02月06日13時19分58秒,2013年02月06日13時20分02秒,0,0,0
ブラウザ,2013年02月06日13時20分02秒,2013年02月06日13時20分04秒,0,0,1
ファイル操作,2013年02月06日13時20分04秒,2013年02月06日13時20分07秒,0,0,1
登録外,2013年02月06日13時20分07秒,2013年02月06日13時20分08秒,0,0,1
登録外,2013年02月06日13時20分08秒,2013年02月06日13時20分15秒,0,0,0
ファイル操作,2013年02月06日13時20分15秒,2013年02月06日13時20分18秒,0,0,0
ファイル操作,2013年02月06日13時20分18秒,2013年02月06日13時20分19秒,0,0,0
登録外,2013年02月06日13時20分19秒,2013年02月06日13時20分21秒,0,0,3
登録外,2013年02月06日13時20分21秒,2013年02月06日13時20分27秒,0,0,0
登録外,2013年02月06日13時20分27秒,2013年02月06日13時20分28秒,0,0,0
登録外,2013年02月06日13時20分28秒,2013年02月06日13時20分29秒,0,0,0
ファイル操作,2013年02月06日13時20分29秒,2013年02月06日13時20分30秒,0,0,0
ファイル操作,2013年02月06日13時20分30秒,2013年02月06日13時20分35秒,0,0,2
メール,2013年02月06日13時20分35秒,2013年02月06日13時20分38秒,0,0,0
メール,2013年02月06日13時20分38秒,2013年02月06日13時20分44秒,0,0,0
ファイル操作,2013年02月06日13時20分44秒,2013年02月06日13時20分45秒,0,0,2
ファイル操作,2013年02月06日13時20分45秒,2013年02月06日13時20分47秒,0,0,0
ファイル操作,2013年02月06日13時20分47秒,2013年02月06日13時20分48秒,0,0,0
ファイル操作,2013年02月06日13時20分48秒,2013年02月06日13時20分50秒,0,0,0
ファイル操作,2013年02月06日13時20分50秒,2013年02月06日13時20分54秒,0,0,0
調査　,2013年02月06日13時20分54秒,2013年02月06日13時20分55秒,0,0,0
調査　,2013年02月06日13時20分55秒,2013年02月06日13時20分56秒,0,0,0
登録外,2013年02月06日13時20分56秒,2013年02月06日13時20分57秒,0,0,0
調査　,2013年02月06日13時20分57秒,2013年02月06日13時21分03秒,0,0,0
調査　,2013年02月06日13時21分03秒,2013年02月06日13時21分04秒,0,0,0
ファイル操作,2013年02月06日13時21分04秒,2013年02月06日13時21分05秒,0,0,2
ファイル操作,2013年02月06日13時21分05秒,2013年02月06日13時21分08秒,0,0,0
メール,2013年02月06日13時21分08秒,2013年02月06日13時21分09秒,0,0,0
メール,2013年02月06日13時21分09秒,2013年02月06日13時21分10秒,0,0,3
メール,2013年02月06日13時21分10秒,2013年02月06日13時21分11秒,0,0,4
メール,2013年02月06日13時21分11秒,2013年02月06日13時21分12秒,0,0,4
メール,2013年02月06日13時21分12秒,2013年02月06日13時21分13秒,0,0,3
メール,2013年02月06日13時21分13秒,2013年02月06日13時21分14秒,0,0,6
メール,2013年02月06日13時21分14秒,2013年02月06日13時21分16秒,0,0,9
メール,2013年02月06日13時21分16秒,2013年02月06日13時21分37秒,0,0,27
メール,2013年02月06日13時21分37秒,2013年02月06日13時21分38秒,0,0,0
メール,2013年02月06日13時21分38秒,2013年02月06日13時21分42秒,0,0,0
